"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"948",0.979999999999999,0.98,0.953411105139884,0.793762798461257,0.979999999999995,0.96817839427885,0.955666723856526,0.888197355076168,0.969496756474299,0.942459312895187,0.974484407097053,0.966490593031619,0.978848114067022,0.924247281291639,0.936705117786637,0.899297029465393
"949",0.979999999999997,0.98,0.953427521459579,0.79378214067179,0.980000000000002,0.968209019552307,0.955680525361116,0.888237269170634,0.969500058219696,0.942466510456313,0.974486442293024,0.966492915380297,0.978850446549692,0.924257021768212,0.936742335995787,0.899345231776765
"950",0.980000000000004,0.98,0.953443940889801,0.793801483906796,0.980000000000001,0.968239651538494,0.95569432856382,0.888277188644813,0.969503360165013,0.942473709411945,0.974488478653168,0.966495238614155,0.978852779736049,0.924266762728852,0.936779586532705,0.89939344133732
"951",0.980000000000003,0.98,0.953460363435989,0.793820828163474,0.980000000000001,0.968270290238721,0.955708133466503,0.888317113489909,0.969506662311119,0.942480909755466,0.974490516178023,0.966497562733286,0.978855113625525,0.924276504173984,0.93681686941945,0.899441658138355
"952",0.979999999999995,0.98,0.953476789103546,0.793840173439047,0.980000000000001,0.968300935654303,0.955721940071024,0.888357043697208,0.969509964658877,0.942488111480321,0.974492554868129,0.966499887737805,0.978857448217554,0.924286246104035,0.936854184678156,0.899489882171249
"953",0.980000000000002,0.98,0.953493217897841,0.793859519730764,0.979999999999999,0.968331587786569,0.955735748379227,0.888396979258077,0.969513267209136,0.942495314580013,0.974494594724025,0.966502213627849,0.978859783511577,0.924295988519426,0.936891532331035,0.899538113427472
"954",0.980000000000005,0.98,0.953509649824206,0.793878867035899,0.979999999999995,0.968362246636848,0.955749558392934,0.888436920163973,0.969516569962744,0.942502519048096,0.974496635746257,0.966504540403513,0.978862119507046,0.92430573142057,0.936928912400376,0.899586351898578
"955",0.980000000000001,0.980000000000001,0.95352608488794,0.793898215351749,0.980000000000004,0.968392912206485,0.955763370113964,0.888476866406429,0.969519872920539,0.942509724878207,0.974498677935366,0.966506868064943,0.978864456203419,0.924315474807885,0.936966324908541,0.899634597576212
"956",0.980000000000004,0.98,0.953542523094306,0.793917564675637,0.98,0.96842358449682,0.955777183544108,0.888516817977068,0.969523176083351,0.942516932063996,0.974500721291897,0.966509196612242,0.978866793600158,0.92432521868178,0.937003769877969,0.899682850452092
"957",0.979999999999997,0.98,0.953558964448537,0.793936915004908,0.980000000000002,0.968454263509208,0.955790998685153,0.88855677486758,0.969526479452002,0.942524140599229,0.974502765816397,0.966511526045541,0.978869131696735,0.924334963042662,0.937041247331175,0.899731110518036
"958",0.979999999999999,0.98,0.953575408955824,0.793956266336934,0.98,0.968484949245006,0.955804815538868,0.888596737069759,0.969529783027312,0.942531350477671,0.974504811509413,0.96651385636498,0.978871470492629,0.924344707890935,0.937078757290743,0.899779377765927
"959",0.979999999999995,0.98,0.953591856621333,0.793975618669105,0.979999999999997,0.96851564170558,0.955818634107013,0.888636704575462,0.969533086810087,0.942538561693174,0.974506858371497,0.966516187570668,0.978873809987324,0.924354453227001,0.937116299779336,0.899827652187747
"960",0.979999999999994,0.980000000000001,0.95360830745019,0.79399497199884,0.98,0.968546340892299,0.955832454391323,0.888676677376627,0.969536390801133,0.942545774239641,0.974508906403194,0.966518519662748,0.978876150180313,0.924364199051256,0.937153874819692,0.899875933775548
"961",0.98,0.98,0.953624761447494,0.794014326323579,0.980000000000003,0.968577046806543,0.955846276393534,0.888716655465267,0.969539695001241,0.942552988111029,0.974510955605061,0.966520852641354,0.978878491071091,0.924373945364093,0.937191482434613,0.89992422252147
"962",0.980000000000001,0.979999999999999,0.953641218618306,0.794033681640782,0.980000000000003,0.968607759449694,0.955860100115357,0.888756638833493,0.969542999411203,0.94256020330135,0.974513005977648,0.966523186506619,0.978880832659167,0.924383692165906,0.937229122646984,0.899972518417728
"963",0.979999999999997,0.98,0.953657678967658,0.794053037947935,0.980000000000005,0.968638478823139,0.955873925558493,0.88879662747347,0.969546304031798,0.942567419804675,0.97451505752151,0.966525521258676,0.978883174944053,0.924393439457082,0.937266795479753,0.900020821456619
"964",0.98,0.98,0.953674142500546,0.794072395242546,0.980000000000003,0.968669204928277,0.955887752724629,0.888836621377449,0.969549608863802,0.942574637615109,0.974517110237202,0.966527856897663,0.978885517925263,0.924403187238003,0.937304500955949,0.900069131630521
"965",0.98,0.98,0.953690609221938,0.794091753522147,0.98,0.968699937766504,0.955901581615444,0.88887662053776,0.969552913907982,0.942581856726835,0.974519164125281,0.966530193423728,0.978887861602326,0.924412935509055,0.937342239098664,0.900117448931882
"966",0.979999999999994,0.98,0.95370707913677,0.794111112784287,0.979999999999996,0.968730677339231,0.955915412232601,0.888916624946797,0.969556219165101,0.942589077134064,0.974521219186307,0.966532530837004,0.978890205974772,0.924422684270616,0.937380009931066,0.900165773353235
"967",0.98,0.98,0.953723552249942,0.794130473026542,0.979999999999998,0.968761423647868,0.955929244577745,0.88895663459704,0.96955952463591,0.942596298831088,0.974523275420838,0.966534869137632,0.978892551042138,0.924432433523058,0.937417813476392,0.900214104887188
"968",0.979999999999993,0.979999999999999,0.953740028566326,0.794149834246507,0.979999999999997,0.968792176693834,0.955943078652513,0.888996649481042,0.969562830321163,0.942603521812218,0.974525332829433,0.96653720832577,0.978894896803968,0.924442183266758,0.93745564975795,0.900262443526422
"969",0.980000000000007,0.980000000000001,0.953756508090768,0.794169196441798,0.979999999999998,0.96882293647855,0.95595691445853,0.889036669591413,0.969566136221594,0.94261074607185,0.974527391412656,0.966539548401557,0.978897243259812,0.924451933502082,0.937493518799117,0.900310789263696
"970",0.980000000000004,0.98,0.953772990828072,0.794188559610056,0.980000000000002,0.968853703003446,0.955970751997405,0.889076694920863,0.969569442337945,0.942617971604408,0.97452945117107,0.966541889365141,0.978899590409226,0.9244616842294,0.937531420623339,0.900359142091842
"971",0.980000000000002,0.980000000000001,0.953787435949412,0.794207923748939,0.98,0.968884476269955,0.955984591270739,0.889116725462142,0.96957274867094,0.94262519840436,0.974531512105239,0.966544231216673,0.978901938251773,0.924471435449074,0.93756935525413,0.900407502003764
"972",0.980000000000001,0.98,0.953797113540574,0.794227288856128,0.98,0.968915256279518,0.955998432280118,0.889156761208104,0.969576055221305,0.94263242646625,0.97453357421573,0.9665465739563,0.978904286787021,0.924481187161467,0.937607322715077,0.900455868992442
"973",0.979999999999994,0.98,0.953806792062453,0.794246654929324,0.979999999999997,0.968946043033576,0.956012275027115,0.889196802151644,0.969579361989754,0.942639655784655,0.974535637503106,0.966548917584198,0.978906636014544,0.924490939366933,0.937645323029833,0.900504243050928
"974",0.979999999999999,0.98,0.953816471520323,0.79426602196625,0.979999999999996,0.96897683653358,0.956026119513293,0.889236848285743,0.969582668976995,0.942646886354201,0.974537701967937,0.966551262100492,0.978908985933922,0.924500692065829,0.937683356222116,0.900552624172344
"975",0.980000000000004,0.979999999999999,0.953826151919415,0.794285389964648,0.980000000000005,0.969007636780982,0.9560399657402,0.889276899603453,0.969585976183737,0.942654118169563,0.974539767610795,0.966553607505357,0.978911336544743,0.92451044525851,0.937721422315715,0.900601012349885
"976",0.979999999999999,0.98,0.953835833264918,0.794304758922279,0.98,0.969038443777245,0.956053813709378,0.889316956097876,0.969589283610675,0.942661351225469,0.974541834432246,0.966555953798947,0.978913687846597,0.924520198945323,0.937759521334487,0.900649407576814
"977",0.980000000000004,0.98,0.953845515561974,0.794324128836929,0.979999999999996,0.969069257523831,0.956067663422347,0.889357017762206,0.969592591258499,0.942668585516685,0.974543902432864,0.966558300981419,0.978916039839082,0.924529953126614,0.937797653302354,0.900697809846467
"978",0.980000000000001,0.98,0.953855198815684,0.794343499706397,0.980000000000004,0.969100078022207,0.956081514880628,0.889397084589688,0.969595899127896,0.942675821038039,0.97454597161322,0.966560649052936,0.978918392521803,0.924539707802729,0.937835818243303,0.900746219152246
"979",0.979999999999995,0.98,0.953864883031105,0.794362871528506,0.980000000000002,0.969130905273846,0.95609536808572,0.889437156573638,0.969599207219549,0.942683057784389,0.974548041973892,0.966562998013663,0.978920745894367,0.92454946297401,0.937874016181389,0.900794635487622
"980",0.980000000000006,0.98,0.953874568213253,0.794382244301099,0.980000000000003,0.96916173928023,0.956109223039113,0.889477233707442,0.969602515534127,0.942690295750664,0.974550113515451,0.966565347863771,0.978923099956389,0.92455921864079,0.937912247140735,0.900843058846137
"981",0.979999999999992,0.98,0.953884254367097,0.794401618022036,0.979999999999996,0.969192580042839,0.956123079742295,0.889517315984547,0.969605824072297,0.942697534931797,0.974552186238477,0.966567698603415,0.978925454707492,0.924568974803411,0.937950511145525,0.900891489221395
"982",0.980000000000008,0.98,0.953893941497573,0.794420992689197,0.979999999999999,0.969223427563159,0.956136938196729,0.889557403398457,0.969609132834729,0.942704775322818,0.974554260143542,0.966570050232775,0.978927810147298,0.924578731462205,0.93798880822001,0.900939926607071
"983",0.980000000000001,0.980000000000001,0.953903629609567,0.794440368300483,0.980000000000004,0.969254281842682,0.956150798403871,0.889597495942756,0.969612441822071,0.942712016918758,0.97455633523123,0.966572402752008,0.978930166275441,0.924588488617501,0.938027138388508,0.900988370996904
"984",0.979999999999992,0.98,0.953913318707928,0.794459744853809,0.980000000000002,0.969285142882906,0.956164660365174,0.88963759361109,0.96961575103498,0.942719259714717,0.974558411502118,0.966574756161281,0.978932523091555,0.924598246269627,0.938065501675399,0.901036822384698
"985",0.979999999999998,0.98,0.953923008797465,0.794479122347113,0.980000000000003,0.969316010685327,0.956178524082066,0.889677696397144,0.969619060474097,0.942726503705831,0.974560488956788,0.966577110460786,0.978934880595284,0.924608004418911,0.938103898105128,0.901085280764324
"986",0.979999999999997,0.980000000000001,0.953932699882944,0.794498500778351,0.98,0.969346885251452,0.95619238955598,0.889717804294703,0.969622370140062,0.942733748887291,0.974562567595819,0.966579465650687,0.978937238786276,0.924617763065674,0.938142327702201,0.901133746129715
"987",0.980000000000006,0.98,0.953942391969094,0.794517880145496,0.980000000000004,0.969377766582787,0.956206256788326,0.889757917297586,0.969625680033513,0.942740995254315,0.9745646474198,0.966581821731157,0.978939597664178,0.924627522210235,0.938180790491193,0.901182218474867
"988",0.980000000000004,0.98,0.953952085060602,0.794537260446539,0.980000000000004,0.969408654680848,0.956220125780508,0.889798035399681,0.969628990155075,0.942748242802182,0.974566728429308,0.966584178702382,0.978941957228655,0.924637281852913,0.938219286496738,0.901230697793842
"989",0.979999999999998,0.980000000000001,0.953961779162118,0.79455664167949,0.979999999999996,0.969439549547148,0.956233996533922,0.889838158594939,0.969632300505372,0.942755491526192,0.974568810624936,0.966586536564527,0.978944317479364,0.924647041994025,0.938257815743536,0.901279184080762
"990",0.980000000000002,0.98,0.953971474278252,0.794576023842376,0.979999999999995,0.969470451183209,0.956247869049945,0.889878286877368,0.969635611085022,0.942762741421708,0.974570894007265,0.966588895317786,0.978946678415976,0.924656802633879,0.938296378256344,0.901327677329812
"991",0.980000000000001,0.98,0.953981170413575,0.794595406933243,0.979999999999999,0.969501359590556,0.956261743329953,0.889918420241036,0.969638921894638,0.942769992484124,0.974572978576883,0.966591254962323,0.978949040038161,0.924666563772791,0.938334974059987,0.901376177535237
