"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"948",0.980000000000003,0.979999999999999,0.980000000000001,0.979999999999996,0.979999999999993,0.979999999999999,0.980000000000003,0.979999999999999,0.980000000000004,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979979887554085,0.979999999999998
"949",0.98,0.980000000000001,0.98,0.980000000000005,0.980000000000001,0.980000000000004,0.979999999999998,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000002,0.979979921969507,0.980000000000002
"950",0.980000000000002,0.979999999999998,0.979999999999999,0.979999999999996,0.980000000000002,0.979999999999997,0.980000000000002,0.98,0.980000000000004,0.98,0.98,0.98,0.98,0.980000000000002,0.979979956386553,0.98
"951",0.980000000000007,0.980000000000002,0.98,0.980000000000003,0.979999999999998,0.979999999999996,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000003,0.98,0.980000000000001,0.980000000000002,0.979979990805219,0.979999999999999
"952",0.979999999999999,0.979999999999997,0.98,0.979999999999998,0.980000000000008,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.97998002522551,0.980000000000002
"953",0.979999999999995,0.979999999999996,0.980000000000001,0.979999999999997,0.98,0.980000000000004,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979980059647423,0.980000000000003
"954",0.980000000000001,0.979999999999997,0.98,0.979999999999995,0.979999999999997,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.979980094070958,0.979999999999999
"955",0.980000000000004,0.980000000000002,0.98,0.98,0.980000000000003,0.979999999999996,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999997,0.979999999999999,0.979999999999999,0.98,0.979980128496118,0.980000000000002
"956",0.980000000000001,0.979999999999998,0.979999999999999,0.98,0.980000000000006,0.980000000000006,0.980000000000002,0.98,0.979999999999996,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.98,0.9799801629229,0.979999999999999
"957",0.980000000000002,0.979999999999995,0.98,0.979999999999999,0.979999999999994,0.979999999999995,0.980000000000003,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.98,0.979999999999997,0.979980197351311,0.98
"958",0.979999999999998,0.979999999999997,0.98,0.980000000000004,0.979999999999999,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.979980231781345,0.980000000000001
"959",0.980000000000003,0.980000000000001,0.98,0.979999999999998,0.979999999999997,0.979999999999997,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000002,0.979980266213,0.979999999999999
"960",0.980000000000002,0.979999999999996,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999996,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.979980300646285,0.980000000000001
"961",0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.979999999999999,0.980000000000002,0.979980335081195,0.98
"962",0.979999999999994,0.979999999999996,0.98,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.98,0.98,0.98,0.979999999999996,0.979999999999999,0.980000000000001,0.98,0.979980369517734,0.980000000000001
"963",0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000003,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979980403955896,0.98
"964",0.979999999999999,0.979999999999997,0.98,0.979999999999997,0.980000000000004,0.980000000000003,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979980438395688,0.98
"965",0.979999999999998,0.980000000000004,0.980000000000001,0.979999999999996,0.979999999999993,0.979999999999997,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999997,0.979980472837107,0.98
"966",0.979999999999998,0.979999999999998,0.980000000000001,0.980000000000005,0.979999999999998,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.98,0.98,0.980000000000003,0.979980507280152,0.979999999999999
"967",0.980000000000002,0.979999999999995,0.979999999999999,0.979999999999998,0.979999999999991,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979980541724826,0.98
"968",0.979999999999998,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.98,0.979980576171129,0.98
"969",0.979999999999998,0.979999999999994,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.98,0.980000000000003,0.98,0.979999999999999,0.980000000000001,0.97998061061906,0.979999999999999
"970",0.980000000000005,0.979999999999995,0.98,0.980000000000003,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999999,0.979980645068623,0.980000000000002
"971",0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999995,0.979999999999994,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.98,0.979999999999998,0.979980679519812,0.979999999999998
"972",0.980000000000001,0.979999999999998,0.98,0.979999999999996,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.98,0.98,0.980000000000001,0.979999999999999,0.979980713972633,0.979999999999999
"973",0.980000000000005,0.980000000000004,0.979999999999999,0.98,0.980000000000001,0.979999999999997,0.979999999999997,0.98,0.980000000000002,0.980000000000002,0.98,0.98,0.98,0.979999999999999,0.979980748427081,0.980000000000001
"974",0.980000000000003,0.980000000000001,0.98,0.979999999999997,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000001,0.979980782883162,0.98
"975",0.979999999999997,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000007,0.98,0.98,0.979999999999998,0.98,0.980000000000003,0.98,0.980000000000001,0.979999999999997,0.979980817340874,0.980000000000001
"976",0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000004,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999999,0.980000000000003,0.979980851800217,0.980000000000001
"977",0.979999999999997,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000005,0.979999999999996,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.979999999999996,0.98,0.980000000000001,0.98,0.979980886261189,0.979999999999999
"978",0.980000000000005,0.980000000000002,0.98,0.979999999999997,0.979999999999999,0.979999999999997,0.98,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979980920723797,0.98
"979",0.98,0.979999999999996,0.98,0.980000000000005,0.980000000000002,0.979999999999994,0.98,0.98,0.979999999999997,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.979999999999997,0.979980955188032,0.98
"980",0.979999999999998,0.979999999999997,0.98,0.980000000000001,0.980000000000007,0.979999999999999,0.979999999999997,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.979980989653901,0.979999999999998
"981",0.979999999999998,0.979999999999999,0.98,0.979999999999999,0.979999999999995,0.98,0.98,0.98,0.979999999999998,0.98,0.98,0.979999999999999,0.98,0.980000000000002,0.979981024121404,0.98
"982",0.98,0.979999999999998,0.98,0.979999999999997,0.98,0.980000000000005,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979981058590538,0.980000000000001
"983",0.979999999999996,0.980000000000001,0.98,0.979999999999997,0.979999999999994,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.98,0.980000000000003,0.979999999999999,0.98,0.98,0.979981093061305,0.980000000000001
"984",0.979999999999994,0.980000000000006,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999997,0.980000000000002,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979981127533706,0.98
"985",0.979999999999995,0.979999999999998,0.98,0.980000000000001,0.980000000000006,0.979999999999994,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000003,0.98,0.979999999999999,0.979999999999999,0.979981162007742,0.98
"986",0.979999999999999,0.980000000000003,0.98,0.980000000000002,0.979999999999999,0.98,0.98,0.98,0.980000000000004,0.98,0.979999999999997,0.98,0.979999999999999,0.979999999999997,0.979981196483411,0.980000000000001
"987",0.980000000000007,0.979999999999999,0.98,0.98,0.980000000000004,0.980000000000002,0.979999999999998,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.98,0.979981230960715,0.980000000000001
"988",0.980000000000002,0.979999999999997,0.98,0.979999999999998,0.980000000000005,0.979999999999994,0.979999999999999,0.979999999999999,0.980000000000003,0.979999999999998,0.98,0.980000000000001,0.98,0.979999999999999,0.97998126543965,0.979999999999999
"989",0.980000000000003,0.980000000000004,0.98,0.980000000000003,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.979981299920222,0.980000000000001
"990",0.98,0.980000000000005,0.98,0.980000000000001,0.980000000000006,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000002,0.98,0.98,0.979999999999999,0.97998133440243,0.98
"991",0.979999999999996,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000003,0.980000000000007,0.980000000000003,0.98,0.98,0.98,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.979981368886272,0.979999999999999
"992",0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000007,0.980000000000002,0.979999999999997,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.98,0.980000000000001,0.979999999999999,0.979981403371747,0.980000000000002
"993",0.979999999999998,0.980000000000007,0.980000000000001,0.979999999999995,0.979999999999996,0.980000000000003,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999999,0.980000000000003,0.97998143785886,0.979999999999998
"994",0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000006,0.980000000000002,0.98,0.980000000000002,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979981472347611,0.980000000000002
"995",0.979999999999999,0.979999999999999,0.98,0.979999999999997,0.98,0.98,0.979999999999998,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979981506837996,0.980000000000001
"996",0.98,0.980000000000002,0.979999999999999,0.979999999999995,0.980000000000006,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.98,0.98,0.980000000000002,0.979981541330018,0.980000000000002
"997",0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979981575823675,0.98
"998",0.979999999999995,0.979999999999998,0.98,0.98,0.980000000000002,0.979999999999998,0.98,0.98,0.979999999999998,0.979999999999998,0.979999999999999,0.98,0.979999999999999,0.98,0.97998161031897,0.98
"999",0.980000000000002,0.980000000000001,0.98,0.979999999999995,0.98,0.979999999999998,0.979999999999998,0.98,0.979999999999996,0.98,0.979999999999996,0.98,0.980000000000001,0.980000000000001,0.979981644815905,0.979999999999999
"1000",0.980000000000004,0.98,0.98,0.979999999999998,0.980000000000006,0.980000000000007,0.979999999999998,0.979999999999999,0.979999999999997,0.98,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979981679314476,0.980000000000001
"1001",0.979999999999996,0.98,0.98,0.980000000000003,0.979999999999996,0.980000000000003,0.979999999999997,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.980000000000002,0.979981713814683,0.980000000000001
"1002",0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979981748316529,0.98
"1003",0.98,0.979999999999998,0.98,0.979999999999998,0.980000000000005,0.98,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.98,0.979981782820013,0.979999999999999
"1004",0.979999999999996,0.980000000000003,0.980000000000001,0.979999999999998,0.979999999999992,0.980000000000007,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979981817325136,0.979999999999998
"1005",0.979999999999997,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000007,0.979999999999999,0.979999999999998,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.979981851831894,0.980000000000002
"1006",0.980000000000003,0.980000000000005,0.98,0.980000000000005,0.979999999999997,0.980000000000004,0.98,0.979999999999999,0.980000000000003,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.979981886340295,0.980000000000001
"1007",0.98,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000007,0.979999999999998,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.979981920850331,0.980000000000002
"1008",0.980000000000002,0.979999999999998,0.98,0.979999999999999,0.979999999999995,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.98,0.98,0.979981955362011,0.980000000000001
"1009",0.979999999999996,0.98,0.979999999999999,0.979999999999996,0.980000000000003,0.979999999999995,0.979999999999998,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.98,0.979981989875327,0.980000000000001
"1010",0.980000000000007,0.979999999999997,0.98,0.979999999999998,0.98,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999998,0.980000000000001,0.980000000000001,0.979982024390284,0.980000000000002
"1011",0.979999999999995,0.979999999999995,0.98,0.979999999999999,0.980000000000005,0.979999999999998,0.980000000000003,0.98,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.98,0.980000000000003,0.97998205890688,0.98
"1012",0.980000000000004,0.980000000000004,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999998,0.979999999999998,0.980000000000002,0.979999999999999,0.979999999999999,0.979999999999999,0.979982093425116,0.979999999999999
"1013",0.980000000000001,0.979999999999999,0.98,0.980000000000003,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999998,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.979982127944993,0.98
"1014",0.979999999999999,0.979999999999998,0.98,0.979999999999997,0.979999999999995,0.980000000000002,0.979999999999997,0.98,0.980000000000001,0.98,0.979999999999998,0.98,0.98,0.98,0.979982162466511,0.979999999999999
"1015",0.980000000000002,0.979999999999995,0.980000000000001,0.979999999999996,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.980000000000004,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979982196989668,0.98
"1016",0.979999999999998,0.980000000000005,0.980000000000001,0.979999999999997,0.979999999999993,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.979982231514468,0.980000000000001
